max_sp,ac_one,v,hp
189.13852924663917,6.724853511345045,3317.438604434289,0
212.40620556888086,6.332939108342935,2263.7356783867253,0
175.77448923388255,10.820320486416394,1984.248564865181,0
218.42655075237641,7.50667706653539,2615.519374096731,0
129.2269079355102,7.784887579193935,1839.099192029899,0
259.90891750936856,6.782394207168645,1936.0622609929835,0
216.18242636507023,15.17265876528374,1581.4213627449774,0
276.3920170462829,1.6796016600646648,1632.0664314487578,1
161.45777473892497,11.82977388612338,1017.9986803531826,0
137.38773256026838,8.522058557101799,3380.8951868944823,0
176.98343832503042,20.030531144877155,897.5446550271611,0
135.77801156134845,13.06592953212613,3295.1077914400003,0
152.9358530617921,2.68400088804622,991.3866215769831,1
186.68631869137408,11.519100517470747,1266.806039428077,0
163.45135571102728,3.31708814868641,2611.909217303406,1
239.9790909957123,6.7546720580732025,2096.5745440988517,0
213.583637899933,13.852458250230246,2464.7497078277147,0
241.7352191800175,9.244290960690826,2420.1108997239394,0
186.9329668286577,10.14267188971758,1690.0711935810018,0
228.08084356554124,2.1510239273395797,2114.34670434562,1
183.87228335648135,11.649634043686547,1235.7612193883717,0
189.2338268257005,-2.167455337112718,3154.5302767805206,1
201.66051076911478,-1.470413623448434,2741.0614538336295,1
210.90468469085235,13.876523774518281,2102.235466914382,0
155.49593220373208,-9.378252277327148,2135.808786442729,1
187.5954115237439,3.229429352677811,1645.8818126078083,1
232.8118044812624,7.681340872283768,1098.8107849572853,0
182.89425525188452,5.651707661670196,547.2522295230181,1
122.64231801756442,15.177156959592816,2855.6012607908438,0
162.78396262902285,8.903207989209694,1439.5425585834223,0
168.30477683601805,15.965246169066132,1346.0336886794432,0
126.55715420300372,4.01514521010942,1706.7732326282644,1
131.964963673199,14.355944770402271,2614.849932120654,0
141.46290958084612,6.073124012298536,1102.6536612899922,0
149.64206103055568,-2.2225743491995797,2062.743722398278,1
104.35684307299145,17.46589595999994,966.576405620453,0
150.11939712704392,11.917129122207978,1926.3022457344607,0
229.84984818753784,4.81845151539936,745.0241226629544,1
230.99473371540708,23.31284597789853,1759.4175718385961,0
222.26350792601,8.648254398217304,1498.8648852579036,0
158.9874818120852,8.357746793236842,2038.77856951993,0
230.5881793542594,15.727523787348527,2404.207473851643,0
218.55184208621296,4.893677259370939,1222.04812464927,1
220.17044853624583,8.940147746117194,2287.021252992451,0
124.64042192525241,2.0821474496316634,867.87096032519,1
202.57375732743165,17.184800512199985,2401.7689770185466,0
151.1971047015028,12.64941634563351,1756.3578783156217,0
89.14151997276974,9.829131574414198,1305.6787850820124,0
194.6673617375312,5.400358869155214,652.1362348672235,1
167.44515928651708,18.07750806507083,3312.8307396403998,0
212.41534412778705,4.830712446176383,2573.8268554747688,1
167.18323589008887,10.88383874645653,-132.5669754249243,0
128.1532296887917,9.222708818865197,-39.44256557661561,0
190.35160581821006,11.372643882740359,1049.2785431671734,0
152.20892018722787,8.365922025781227,1981.5314414202176,0
204.65023984405826,2.608472345973096,978.6278560724714,1
157.15451699592103,-2.112265835168845,1645.0374681267724,1
213.52627494621726,3.6095939695116748,1804.217869284321,1
159.27547879573638,9.705873925076443,1960.4637359903047,0
153.97362425698358,10.11763521809141,-423.8356229991591,0
133.64477859940538,14.099249372237267,1453.4450101064315,0
251.7738491367257,13.016454748501124,316.33598391842406,0
205.4106501709499,12.149084581235739,1364.782220957752,0
136.2806969577395,16.21456725831184,154.3803118113533,0
238.00005101850186,9.407417827643147,1322.3222106287571,0
192.40113914333742,8.974982746455689,2484.1931875776836,0
147.0838035345226,11.496863310395288,2213.3831490353245,0
168.40728496134872,21.510094434189938,1342.2070094354617,0
239.21430401887721,8.705235077735168,1753.3291743057698,0
206.441045291525,6.459916940374828,1212.8642232149919,0
229.71558885298197,17.967487974371057,863.8515196399901,0
169.90256013082632,26.23448677191873,2884.645885345035,0
120.17063166043928,17.646964768732964,1840.1088259560277,0
170.8534655442091,8.405456578295645,1362.3088790911183,0
202.4031542835022,9.1230947898203,2176.615580063493,0
203.1917195314743,10.590447665026394,1636.4657657130585,0
218.27683424986725,0.3324818151228712,709.9010096403044,1
149.22144511487798,7.392639473133203,3055.7010913789763,0
135.3969146009989,-2.3531829218324294,2389.9419947445895,1
208.11408781847288,12.692753668603801,1176.4297423671387,0
196.81026505550196,11.757620216905403,2115.3031488168126,0
217.46614355549963,10.366937509419168,1288.2773060997497,0
235.2333670351394,16.651777249799242,1763.172863263787,0
264.9086966140874,9.5493453611688,943.077869960041,0
164.95303398674878,7.843017604925017,1583.2233381772862,0
257.2468305975335,8.083351156590686,2151.1895826681025,0
211.45086080185698,7.503691489805164,48.58414774220137,0
259.97422557068313,9.640575317888416,3360.300519216634,0
98.6997555490755,-3.0058479736750408,2885.868697878929,1
177.0464984943406,4.133370949171978,2761.9184569369995,1
129.28655191055375,2.9797715308602184,1660.269061207078,1
169.6261331417953,13.108986512980279,2360.371575865854,0
164.75640643210272,8.073315677288829,3221.6752741269083,0
135.71728160628882,3.6824742084840487,3686.998667360392,1
222.74830622620163,12.89749387033209,2403.2090557281035,0
230.17979664845038,3.188138597832449,302.5212195065021,1
197.41609260338856,1.0460309908585554,3635.4519032579456,1
209.19501114411545,8.465497183800403,3302.635975046664,0
214.4963228130985,4.240530025157112,2656.592220738139,1
144.23853236727587,12.038318360096884,1306.4231359669207,0
223.43339169504299,-3.6497008656717096,1826.7166487382065,1
136.95623639194451,8.599137519867664,3257.6000323665544,0
80.91647152377888,12.246012882699773,1197.5968759631141,0
213.31840692917447,12.218143239327173,2740.9423027290536,0
264.3998980972354,10.821836725258425,1449.4515960705694,0
181.10538707757667,3.0280461755705637,468.97395719574297,1
219.2959241098415,14.771006118262317,2478.8544184555235,0
240.35098995032982,16.05336509054803,2789.425825761421,0
138.02776444811275,12.361666748879278,854.6348705600772,0
201.4770197654796,17.850265592733265,1058.5401742821455,0
173.86455546737562,14.525642786518572,718.2857723484517,0
148.03268409667226,21.06794685543585,2396.4209553100213,0
183.13609323554937,11.406175484031262,4058.1218025280195,0
188.88129830487716,11.426678338926987,4317.972799030873,0
182.73923953175895,2.6830219268146287,2970.452434857845,1
278.84042562400225,6.429587695642622,2639.862805506347,0
184.39684758860517,6.100929479781637,56.56750763942955,0
167.82546862835943,15.065273205490746,3259.586852637112,0
207.38345364923666,12.385664643211566,1384.1410915836066,0
188.29941854940526,7.934547930961761,2036.5088269365306,0
183.29833132960118,4.135541373722191,1036.2650909137524,1
198.61526613819453,6.320579795633266,587.9168820292778,0
122.77275579035052,16.230310792842456,1486.5134373390108,0
203.96106454354327,-2.3169695319882893,2655.02389714573,1
214.38188305636638,-1.7739778456232786,1716.7012682373925,1
177.35066527765503,4.469042680325558,1246.8066065405176,1
140.32224944287753,4.419941320022501,1127.587548105614,1
284.6861564331427,3.53898856187711,3190.177471571388,1
187.12410147958258,6.704271879544358,2733.8639675275326,0
177.38032994497706,3.1294162509139962,2855.226909611169,1
183.4581877206845,7.3546666977515995,2592.5415248426925,0
203.8959932961294,10.725932024965825,1420.1852398432795,0
178.70583254963387,12.737304809238305,-109.61932637132713,0
183.9294929626886,9.865208168574755,2504.9725800556726,0
229.53884730880208,0.40722196033483815,2343.441092934992,1
181.35101590343393,7.805380253684892,2434.954023444531,0
177.15165109185943,6.51948792336718,2911.000250145249,0
191.13975691138867,9.329186110603814,1305.5099640456415,0
252.93800768745803,9.872960692348489,2016.8811831066967,0
212.9136423873672,6.3385926469413345,1301.5460817997052,0
164.3513177730532,1.048897306540424,1224.5860668138575,1
222.50541708220425,11.109262569924216,2524.3279448260496,0
210.79289824211256,2.475993570827516,1834.1164454385366,1
181.97089845011553,17.60683041255382,2204.0108571293135,0
153.46342162301733,4.347224408598734,1289.6532430061625,1
150.605880017612,4.428034543870659,1119.2899025860138,1
103.29346456365695,10.442830416699227,2728.558503888619,0
208.9385694244623,8.13456051055388,2023.2821473934982,0
205.55457702545627,22.09876006701174,2654.8164357440387,0
154.4490920430277,15.69730132679851,960.2467952099332,0
183.53407237043126,-4.539838737600694,1656.8405783541862,1
180.48486532500965,11.080664747971907,3420.3699294666694,0
214.67556880472983,7.164840714963924,2322.0580130861067,0
190.9571682062256,5.137545137223729,2108.6302416793815,1
222.19508090126666,5.308695424693523,3276.6697534366112,1
213.49352451843234,3.8294405101140185,1647.471230758254,1
157.7578994419757,12.094058171289088,1889.0970925904976,0
232.35319580039902,10.654077100428562,1758.0403739331398,0
196.80597778201098,11.156775229234178,1913.1635127053685,0
192.65035457343149,9.014251571349968,2846.7198933105824,0
155.01697631360335,1.0676160264230887,3294.3164504351316,1
205.00262565071645,8.756911392600097,2945.3736261219547,0
194.24531965745732,11.6823119834675,2288.026817981315,0
213.52457006794685,6.323286796961076,1782.283601744341,0
245.7328999128653,13.890249736115468,2096.5784537928835,0
212.18862085564874,-1.5502681202375121,2793.5830808197984,1
174.24116480105076,13.060790792455347,2825.2950077525993,0
226.5621704184816,13.997565948939782,1276.1209329264043,0
184.46329161071554,11.270011120569285,1786.8870792282646,0
164.7412347657141,13.826422305504453,2489.33154453711,0
228.6666372972076,14.668982220352225,1847.4824567783328,0
205.80840131776512,5.397991906529289,3207.127116927475,1
233.73640060773664,6.31201461498532,1316.650546252788,0
196.76885728973028,13.693508682011625,3268.8143622572115,0
184.0922741355463,2.5842542721344612,3630.8879134431872,1
176.17581582178232,2.1555100415018913,1872.093612757667,1
153.26786178237404,7.101132622099041,1524.7293497954493,0
182.05266074000673,2.572280118357191,2248.894926772908,1
210.09047637474995,8.010250458564169,1770.4864587003226,0
226.48173594566322,13.732318227335224,1077.6463836010726,0
208.76782142167744,13.9962403945834,2528.1974235506177,0
168.46249316192507,8.138493528399824,283.4790714812391,0
172.88993604181925,16.440275409551614,3561.1764908484047,0
206.67464925248893,13.028107630460543,1557.538469550058,0
217.04387640534756,12.088300441266464,2380.2597778314657,0
192.5653728210195,12.619209286918297,3375.8077611026356,0
171.65077812608726,7.826592067703068,1926.5090523712433,0
181.9580784806643,10.542279599648177,1342.368548954232,0
166.78735919341815,-0.9540842844456698,855.7745957035481,1
170.19290349411372,3.2596094437485097,3184.016078291993,1
199.72123966443885,4.713326992065762,1466.472331779251,1
97.12274937240166,2.896315313630626,1785.8293481798776,1
158.78075650188427,3.865002026478936,1042.8444661446779,1
236.07036961850739,6.36857976868419,2311.620799262372,0
186.09585152087914,13.606161634701538,2185.223386184953,0
166.62149633193405,11.892387890523482,2017.9304496711984,0
173.7342811037785,10.55734004857513,2853.324778886963,0
150.9364800841387,5.635842428488165,-268.9381161334509,1
250.657467592553,12.47621807171691,1559.5432290638005,0
183.8031251023506,14.03008708581895,662.9457747416759,0
156.25840224740054,12.73303679145582,3972.915577238735,0
135.62850663487112,10.816975420373655,2151.6053103525555,0
188.53104570829655,0.2570753591657018,2360.904967066585,1
164.37975420834763,4.381483627288601,2331.3794423383542,1
181.6145307394973,3.826124912235582,2244.8127464397835,1
136.54703877110603,5.04691131358422,3046.902324187719,1
204.63583839879422,12.734646987168428,1872.187999389512,0
270.27737253738525,11.381173195520798,1733.7878126097546,0
209.6785125040853,-0.9925565032180095,3677.09101977488,1
183.01708545533467,6.124157339407391,3302.325778510014,0
187.6047401043994,15.21746859401397,962.1910217159839,0
232.3530770781442,12.721999509718088,2031.703568960964,0
229.42252219737296,9.871555544849521,1442.529526368533,0
206.2552081586681,0.9484328535825957,1704.1340999353736,1
256.99870208111315,6.440053543486196,1321.3019492188114,0
277.4195177098952,8.595886556928164,1245.6508251637565,0
206.23251846778896,4.322463424447012,2590.3482182260077,1
238.44480500841559,11.004816252202026,1226.761410395426,0
157.71731989283478,6.300720413612086,3338.981015859517,0
264.0989137549727,2.335912463739831,-520.977570157102,1
160.30488135442658,0.33543928651223065,1884.3296162158351,1
199.0473123522821,0.4155790682549223,1423.4336049835738,1
247.59835367958337,4.082602357432172,1973.8683358316507,1
130.31135790235444,2.110770996344466,1209.0036227898217,1
126.98420733656594,12.487034915911728,1253.2548028438646,0
163.47881648995553,15.998358553367723,1006.1728724091253,0
114.13291446283112,7.77914332494316,1758.2900977281386,0
214.41624834811685,5.912167273811346,2679.846772334227,1
234.43448807596926,4.964823970503093,3763.155719858291,1
269.8995392985502,-9.181852850435018,1404.9620555629947,1
168.61676971620895,10.043013581787555,2830.2830686821026,0
152.18762965048793,3.0493319646930623,4097.6966334872395,1
186.44207036456444,12.39942949494052,1602.1768121340888,0
133.43154545492092,17.170478343644994,2773.9809605221035,0
191.44109835514638,6.678083501975525,1904.1800382591982,0
157.64918107255224,0.9551195527005218,2551.7603567845376,1
211.59256296526635,8.658289126649745,2887.884697904422,0
215.11252614846816,10.22804451020509,2139.0832203722975,0
147.0889955102731,7.9943178158731865,1411.4341767599258,0
171.39860196219567,18.386648299762356,3222.8090298053985,0
175.51528317383983,0.9453150512150592,917.878679496891,1
183.37914775770423,9.62609007009806,2504.4096662528364,0
181.6990422205369,9.49345469754357,1617.4607455333116,0
187.2390636254125,4.014175490604199,2358.633054135446,1
220.84663366295106,24.921702470370892,2184.1943326551545,0
