max_sp,ac_one,v,hp
0.9375545808943697,-0.4006905176866693,-0.5382644009954589,0
-0.6682724739768362,-0.4622817983560877,0.01666528285804894,0
1.148819153330192,1.1002039869846545,0.3922574418693701,0
0.8433594521823331,-1.196708282416859,-0.822779948438688,1
0.8844366529530027,-0.3388054420197262,0.2718120551548914,0
0.437865580862404,1.4091650545593688,0.38975112592274325,0
-0.8659776571262816,0.4476063402344242,-0.27361005087036283,0
-2.4408321949861187,-0.15032964468940416,-0.7368233644379778,0
0.23721606595896197,-1.0892853829703717,-1.4085421434706278,1
-0.4536324571501686,1.5984303285210462,1.326151203638505,0
0.687626624933346,-1.210057617908521,0.5665942526657192,1
-0.4602795824852981,0.0732815942028674,-2.2150694034741414,0
-1.4507880540032545,-0.27889892652921255,-2.1193550313022245,0
0.12769026222108687,0.17691445553032056,-1.0003545719869096,0
-0.8402996747797037,-0.4605485458231192,-0.0421739939076743,0
0.7158199688249735,-1.4689501547559707,-0.2244189849061914,1
-0.6609636498222395,-0.17646182279718528,-0.06382763124735422,0
-0.7955147899964379,-0.08916322912149478,-2.5144387716273777,0
-1.3114228258845544,0.7549892497845889,-0.5849474870019249,0
1.6864717810568408,0.5254231164561505,-1.7536816213700437,0
0.5098606089902783,0.34152968819317786,-0.6760761525387089,0
-1.2445281538546822,1.2034633530185541,-1.9201415806939164,0
1.3369185770241605,-0.2397382842369805,-0.7197170543997011,0
0.17970358014696367,-0.3314199820655477,0.4744677064442681,0
-0.9703655383575994,0.2032505427862933,0.1961259391336716,0
-0.42921550915711404,2.326181984098714,-0.6992792225074096,0
1.3677340444169868,-0.388609894099707,-0.2767229887485167,0
0.5360101076779438,-0.8646456921973062,-0.832219271182344,0
1.1266744403823201,1.5751046800030999,-1.1909386644877005,0
-0.3912682253422121,3.3278128174294754,0.8860577354580037,0
-1.6533714441012766,1.507149712969293,-0.18752983425194641,0
-0.36713602657416233,-0.45216672146358433,-0.678618282623796,0
0.43353599507122237,-0.30001835857275017,0.1583357959675677,0
0.4535483044321943,0.011078980114733773,-0.39683658518946885,0
-0.916116197901674,-0.6668967372063502,1.061870303601478,0
0.5784687941461157,0.45679439995046456,-0.8696670624267934,0
0.291598939462668,0.2585342997001061,0.09531815244457462,0
0.8158064565040898,-0.03630799527062962,-0.7547088107818865,0
1.2667053182970207,1.2961573921263623,-0.266605528568023,0
2.019809614295274,-0.2096478549255527,-1.1095088826216117,0
-0.51687793061419,-0.5714108860720105,-0.4515597832510323,0
1.8253658020680572,-0.5204571382831571,0.13220265449038943,0
0.6631498441702461,-0.6433523073515527,-2.028880132042276,0
1.8945819792868672,-0.1903059520856782,1.3749412057086337,0
-0.20996844710062312,-1.357902821022289,0.7599170299492822,1
-0.398283424698812,0.5450410189797541,0.34720238636741907,0
-0.5218679697550064,-0.5225847866191597,1.2324605357902496,0
-1.2588265804477228,-1.45349862379139,1.7107254344650176,1
0.9498578539412842,0.5002019080940415,0.39123125588853747,0
1.1384551649762316,-1.5583040155214232,-1.767880599968071,1
0.6059006040615014,-0.4394373549278818,1.3156729037585981,0
0.740437967217498,-1.3351837437515932,0.6516614760356909,1
-1.0425731926528221,0.31804585060031,-0.7360583117762678,0
-1.227384227999957,-0.41110391612504,1.2693844280966455,0
-2.649568522757963,0.3620797120752811,-0.8479112316395914,0
0.7105446677969224,0.35617099575360767,0.738357490040624,0
2.006897260691269,0.06013638277220413,-0.5890519652787558,0
-0.10696145535412288,-1.5922456306238641,-1.5967985033386896,1
0.8622428606067931,0.8974101626167558,0.4689804562643123,0
1.3965810048492329,1.1692864578562843,0.7881894296500647,0
-1.2001908524306615,0.3865997921359887,-1.2004116456496718,0
0.410032435242526,1.5502520548586516,-0.9908353577561677,0
-0.29072020275859545,0.8453900379373043,-1.3405528648293799,0
-0.9462847265221985,2.232441114140497,0.38425436582485817,0
-0.05542593567570775,0.18402357842760872,2.092170191418697,0
0.09037661076580389,0.18837044256733396,2.359248125432249,0
2.3733708086246392,-0.8710758750660763,0.6344667847799549,0
-0.02343035102823627,-0.9407555669927837,-2.020674740119467,0
-0.4439809182047368,0.959798500995978,1.2714265055189304,0
0.5599266670842722,0.3916876487702217,-0.6561788758641047,0
0.0756095921743346,-0.5520053011439615,0.0143324145293708,0
-0.05130863664858288,-1.357442663610393,-1.0137299524511116,1
0.3374064869758586,-0.8941869263761157,-1.4745475554585612,0
-1.5873344063071932,1.206801181142087,-0.5509593655584201,0
-0.20224926370942695,-1.2867361752896922,-0.7973328873082,1
-1.1419611198150976,-1.2971462837062318,-0.9198676485766079,1
2.521724510102521,-1.4839193927512777,1.2000867210051955,1
0.04578224578922454,-0.8128393594771651,0.7310822932266035,0
-0.2014964300015441,-1.570753894590388,0.8558205635189327,1
-0.04725178078292804,-0.6749474450922331,0.5858294116522151,0
0.4714214537871013,0.0398033752640694,-0.6191322730800899,0
-0.1678576559731647,0.46623980433892137,-2.191483537796557,0
-0.03529093628630618,-0.14268095116659915,0.49582501231481574,0
-0.10072785570758873,-0.5793904798042984,0.42385910995542464,0
-0.2072998710797188,-0.8520158915644387,0.913145063957063,0
0.14769206110892769,-0.25632439612807595,-0.7369968807000615,0
1.7160159451223886,-0.14103731823080604,-0.005841110429838679,0
0.7002725016701111,-0.8903679744397408,-0.7410710058531897,0
0.9436937822901462,0.12107429133967886,0.5157186856296075,0
-0.08499639743757087,1.498640722658756,0.18649298643032494,0
-0.8084627774635155,-1.3125631871680727,-0.7532946065215856,1
-0.880981832502121,-1.2954304180524363,-0.928396066987069,1
-2.0816823415776757,-0.02021774058205194,0.7256292748170722,0
0.5993925934181767,-0.5096001085917696,0.0007378765296926671,0
0.5135132030465597,2.45098653169053,0.6498363031717824,0
-0.7834483079266779,1.0937964437109362,-1.0918624577601086,0
-0.12270913547256464,0.11501119196395979,1.4366812575187327,0
0.7449868948369506,-0.7151929504896224,0.30782325244210007,0
0.1430583016794578,-1.1450052128462818,0.08845965940004266,1
0.9358180311398167,-1.1087191906854756,1.2889845134307403,1
0.7149888242948012,-1.4223399120143039,-0.3855250377769618,1
-0.6994769720684128,0.32986339443304485,-0.13717911318593937,0
1.1936119656411395,0.024569223906992305,-0.27188076193339045,0
0.2914901364896252,0.13114757508420305,-0.11244336135167102,0
0.18602820109290996,-0.3230944953169841,0.8470769513382677,0
0.49950571071550287,-0.3776538628005568,0.9484744271863041,0
0.22650542826410114,0.24256800324909258,0.27284558676861076,0
0.71577670220695,-0.8936130079116926,-0.24696328505327228,0
1.5331638017707736,0.7106786877631582,0.07607268897001017,0
-0.2811625630919752,0.5348229176322331,0.8250562000295846,0
1.046646585467203,0.7334310800280213,-0.7672032752093076,0
-0.021744126167224972,0.15515501394468098,-0.24223177633392542,0
-0.5222529982381553,0.6971464664864201,0.47974897062803873,0
1.1000540141172594,0.8757798079429386,-0.17995112909897942,0
0.5199547882851654,-1.089787208936123,1.217507767392895,1
1.2287151135229535,-0.8960028528311476,-0.725546458267065,0
0.2905480879057409,0.6689670999259928,1.2809106492728273,0
-0.8134257200222956,-0.7286998706572314,-0.5116805977927699,0
0.6286258348062457,-0.5359554093510845,-0.2590885284961012,0
1.0446053091651235,0.6771952136059741,-0.971197769367418,0
0.5950593288426886,0.7331500457658996,0.5196957817245833,0
-0.42781442840693173,-0.5087662591438572,-1.7874523453999251,0
-0.31545421874979696,1.2513163312334254,1.5814039101754576,0
0.5419385387707176,0.527893674579469,-0.47795899564848915,0
0.8050901069521023,0.3286426829619422,0.36764371606677043,0
0.18387152334978146,0.4412020623441727,1.3908797327141147,0
-0.3469017262585263,-0.5748933073781622,-0.0987266575089798,0
-0.08532174425613313,0.000866742007534148,-0.6991131902754174,0
-0.3838998544661749,-1.5431512936820315,1.1937539679665217,1
0.3654740240746141,-1.234944816476423,-0.5715578513840821,1
-0.6735187752450231,-1.4148004214883705,-1.0069675926086459,1
1.2879468765287185,-0.8840103259649054,0.29709576037004215,0
0.01968718729292737,0.6504484229127618,0.1671830011207085,0
-0.4745354805825063,0.2871067482992879,-0.004762661818719009,0
-0.2940263221606537,0.004059747357359228,0.8538655310161458,0
-0.8725918218808003,-1.039359894799813,-2.3552332781934164,1
1.6581401079526588,0.4108861190857438,-0.47589848005943886,0
-0.03849791595079402,0.7403259717102826,-1.3974319702707565,0
-0.7375314029743125,0.4653349306742173,2.004594223184511,0
-1.261079522986202,0.059105724750024284,0.132629944331761,0
-0.5314266978915418,-1.3052998001941432,0.3174039279070734,1
-0.09404034261457965,-1.4230428606325731,0.22842965185608335,1
-1.2377688973713914,-1.1642207279454442,1.0528268263974894,1
0.4901973370913742,0.46567631249819613,-0.15455847958799293,0
2.1560565560824445,0.17872277754451535,-0.296807831907954,0
-0.058446130288827315,-0.9358309674400255,1.3153540800817156,0
0.0579799540643521,0.9920658452252471,-1.0898641587138138,0
1.1936089526926255,0.46299488757144963,0.009393513429169333,0
1.1192369574466772,-0.14133522724422684,-0.596166550560315,0
1.8190687649558421,-0.8688569831647082,-0.7207656911691932,0
2.3373108264941944,-0.4117931613200706,-0.7985208131057956,0
0.5307180873696711,-1.3178128284800181,0.5835751051160619,1
1.348205600461435,0.09893035307635092,-0.8179355774859483,0
-0.7005068050381323,-0.8983973661409198,1.353028767475012,0
1.580505525203498,-1.3686664035565492,-0.05005022465632054,1
-1.4804556522429642,0.4131794266458167,-0.7907053547222596,0
-0.5542908101280337,1.157624377373562,-1.0446590912893843,0
-1.8065974006132122,-0.5849530400069624,-0.2716240928571125,0
0.7384058272401812,-0.9807755382719407,0.67556277978392,1
1.2464312662588446,-1.1816242812446995,1.7890005556515438,1
-0.42389917835068897,-0.10498395831001661,0.8301829881724606,0
-0.8408399887344425,-1.5877327745414838,2.132845671727691,1
0.02847357323149845,0.3946059711537888,-0.43207917807772517,0
-1.316834283800573,1.4061285739711085,0.7723150141013471,0
0.1553395426727807,-0.8183916262180897,-0.12167668286144742,0
0.6667459797323453,-0.39856302854446457,0.8893866253936201,0
0.7560760539939484,-0.06575506498912105,0.1197595918356431,0
-0.9702337757353167,-0.5393333307925969,-0.628126719436576,0
-0.3533014850841147,1.6639719619745883,1.2336258233141093,0
-0.04925766703661283,-0.19337700753113507,0.49524644283648905,0
-0.09189559947827229,-0.2214973813789933,-0.41637017018165445,0
0.04869976977733697,-1.383173763391119,0.34541551312758534,1
0.9015969652742877,3.0494859681875175,0.16612532770622557,0
0.5109066540195445,1.9860532833654883,-0.2944770219016304,0
1.620380655187278,-0.8083092221485353,1.8484032642769848,0
-0.5744398049117406,0.1271448745812008,-2.1098996839040858,0
-0.6314333853187359,0.21663794391273494,-0.5693576812186276,0
-1.2279031875665463,-0.2954931086743199,-1.1358446968931126,0
0.4831905607733453,-0.2408334705986142,0.6278879970867732,0
0.008880964970494183,0.8506586480430636,-0.8826086133525031,0
-0.25063608288993666,2.186654657063798,0.7146607134111976,0
3.2192546220350198,-0.015873775878268454,0.7068470361640045,0
0.4501005950349819,0.34730216860604657,0.6592185440736282,0
-0.4004477606521977,-0.9027361250768821,0.2794105300778714,0
1.3813366219876662,-0.3512724814074422,-0.43351307410012146,0
0.08384304220143582,0.2369021007661103,-0.27250031838121014,0
0.6101450298952567,-0.9534656299303197,0.18288365604597495,0
0.8195580744567605,-0.12254986765431708,0.10631541528986657,0
-1.5931567057833245,0.30483613886590294,-0.06760542867152587,0
-1.169952604745391,-0.03799505707410481,-1.380001962902706,0
0.08932645305534404,-0.13141894524951445,1.549600139922129,0
-0.4904123418715286,-0.22831126599896642,1.183351528976374,0
1.11831724913057,0.47057837254189555,-2.3284071446760537,0
-0.38188411585623006,1.497249782076647,-1.1796796054332845,0
1.0413828828243417,-0.5121829160396533,-1.2515701852695098,0
-0.4677614582380629,1.4124675970482157,-1.6901451095828655,0
1.161167787621026,0.25064618823647655,-0.5299787521406238,0
-0.8779441346656078,-0.32409453761039825,-0.5503208950883139,0
-1.299774993039612,-1.4788600705964317,-1.0792859804513504,1
-0.9633007244269982,3.3124087605952472,-0.9185261381369676,0
0.08567299554978179,0.8300398649198241,1.1558523402973382,0
1.0650451563777101,0.4677196785657777,1.352414462678555,0
1.5761508994973723,-0.9459408956529276,-1.9321610139849235,0
0.5658970274119843,-1.4478820424600098,-0.41097561635906854,1
-0.957002988332802,0.6169917614162103,-0.17421488140209762,0
0.3464477800903142,-0.09050910069923301,1.7152539945502934,0
0.08784484494826235,-0.6407402740520546,0.11374438039863252,0
-1.545608469569987,0.9081956122903284,-0.9074554502635345,0
0.5052137270431954,1.4320649075944907,-0.04343366939014454,0
-1.7929367753068013,0.5776939797287113,-0.4440208015832813,0
0.07968422065193563,-0.7944345694770583,0.6509483119195435,0
-0.09537861518076356,1.1562784336650593,0.8588765832916322,0
2.2866591440075577,1.0707393221084252,-0.37877834979597796,0
0.17163508396800414,-1.0214511734245355,-0.7319455537708633,1
-0.04774754564580518,-0.10188293662551319,1.5300316063588257,0
-1.161941901585066,-0.003715683124963014,0.1699561117059938,0
1.9915557646219264,0.02268838180364406,0.1960827582375296,0
-1.0475692170547737,-1.3564767704630425,0.7730175430473021,1
-0.7191540911526995,0.1532592480282961,-1.2401340920542119,0
-1.4054323380341263,-0.3657567695247265,1.2391754178048477,0
0.2759808112921237,1.0007782625490167,-0.02971088149369206,0
-1.5480971473267922,-0.10382431468247959,2.556639015564652,0
-1.5616809942316752,-0.32711282092814814,-1.0498133825031724,0
0.059122580983430886,-0.009758643286060445,-1.8420929550644587,0
-0.03637081447098263,-0.8484781344572258,-1.1720862748662497,0
-1.1714491561409512,-0.20174762845287905,0.16105614347513136,0
0.7036750969624032,0.9008575962198925,2.654202264426584,0
1.2952850429675251,1.3902010883890943,-1.2604119301111083,0
-1.144563017820631,0.7590031260738938,-2.6399345999374364,0
0.4851725283891352,0.8000974518873928,-0.5827129029218353,0
-0.2651789550163041,-0.412682523651116,-1.0229983821549467,0
-1.1601340917337069,0.13331078555043274,-0.03136783025759896,0
-2.063658868417747,0.6749632917207988,-0.40051023567691374,0
-0.1662187686589154,1.4474829490500047,0.3920640872104907,0
1.2459862236704988,-1.5398081489812538,-0.7078633559053962,1
0.8741097768326708,1.184856804748308,1.2943626911505308,0
0.2601023124463403,-1.5150720277747036,0.292225750354361,1
1.232475150123863,-0.5075070618387195,0.7403386907573991,0
0.27151172628488496,0.6825276282003278,1.2927845644142055,0
0.42823449832007787,1.52229174853645,0.12582092326932703,0
-0.2271974549789838,-1.1338346095366125,-0.11666891211904235,1
-0.6373681156238634,0.7732723765907576,-1.2365057306759097,0
1.1731861941363992,-0.721300504165748,0.11423934287652943,0
-0.4409077061135925,1.107308399019695,0.2733461631168883,0
-0.04428003079549465,0.2608143471961086,-1.7897234979139118,0
0.05316673780602877,0.5616016394232661,-2.16676082670016,0
0.39780797497919645,0.06167868499813593,0.0921792973179443,0
0.8777298834770623,2.010797334165051,1.625956692188252,0
0.5538480076753262,-0.3189375428852119,-1.3849285536849025,0
-0.6909390826259391,-0.3860262698198628,-0.19667468201709648,0
1.3335197273661368,-0.4567061070097952,1.1290550021828212,0
-0.5979642446010213,0.23931868965157188,-1.3764393977612626,0
-0.5233441670369092,-0.39202966227500513,-0.7019314461311259,0
0.1997512983847894,1.3545496150285241,0.07398414449683582,0
0.0322082433160414,0.10498382466151888,1.0586036632587636,0
1.521040853672103,1.0088602660408224,0.7304523478629888,0
-0.3956128530884653,0.3515366692224478,0.11305475405600572,0
1.0303033864075577,-0.13763278708054094,0.044563828361802144,0
-0.8790089229456133,1.0238946559748072,-0.80565839933105,0
0.038966460617430185,-1.3085904164686302,0.5632851853581583,1
-0.4297652180732556,-1.0698357193417325,-0.9598712359419267,1
-0.05431186908586454,-0.9425348722783724,1.2107996454980907,0
0.23157962165976123,0.035198256638516334,0.6254977228977817,0
-0.479774115993065,-0.4806288099622373,1.7318634484970326,0
