max_sp,ac_one,v,hp
-1.387114420313601,0.7995315564399113,0.2886134868889183,0
-0.5657398716705465,-0.8400785841576431,1.692417982025596,0
-0.30043116791919294,1.2953632999629539,-0.9282579889597135,0
-0.6589625577210515,0.7477948152195538,0.07725965984102269,0
0.2799469593006175,-1.1451083405023748,0.6671418210540921,1
-1.4856077658910862,-0.4102527855402811,1.0034359527306405,0
0.3569911559573251,-1.2421683224302755,-0.7654728890547038,1
0.26007111375436365,0.06829969350898864,0.16379984203463172,0
-0.7048335852442772,3.2027952664135433,-1.6642205702691237,0
-0.5349376872905751,-0.8628759247259757,1.1305435145633378,0
-0.2141317194512411,-1.0351068625979043,-0.4118649672187616,1
0.738172454129877,0.7946885499005164,0.13385889646595456,0
-0.869708302570739,-1.3723500736161436,0.2955688935239206,1
0.4192599798053898,2.1871905505152984,1.241855302506822,0
-0.38907642865927833,1.3021066112703323,-0.822820216360925,0
-1.6069700565065035,-0.5089872332167165,-0.8693257424541532,0
0.4536844361198588,0.3044352998941715,1.1600557248957437,0
-0.6881511771604301,-0.2741174320663771,-1.2754588456834242,0
0.22783074551593002,-0.029145476020490294,-2.3862278899104465,0
1.0041552711427426,-0.22212323910172146,0.5961986722846953,0
1.5399080563475829,-0.2427081049454933,-0.3672588307006872,0
0.18481172328823134,0.37394817395804314,0.5075857862953501,0
-0.4017130941260248,-1.090287596875473,-0.56946451979747,1
0.33621590354461905,-0.8753934369425114,-0.22860302558129403,0
1.5595303945670458,1.0437472172294746,0.5253480290920051,0
-0.31642663318649045,1.2048875527477965,0.1335011350070275,0
0.1487688797855507,-0.27984046822405867,-0.47649741263493833,0
0.482673935357221,0.913482853224505,-0.05148812992797611,0
1.229779782610016,0.7263718440744301,-1.3779557460867873,0
2.1200057446713476,0.1614247486191103,-0.32255375462429087,0
-0.630802913301245,1.5873513448709107,0.5322176095894219,0
-0.0912504950848919,0.16538190813874298,-0.5201779938615945,0
0.5130483950287255,-0.4951456400285773,0.07865202776790185,0
0.9348116199275015,-0.7512031213035939,1.5853190945678006,0
3.771593507201088,-1.0483150917463417,-1.8011302504777684,1
0.6677001554177344,2.0858740067436616,0.3060574908175472,0
0.8464695891205425,-1.2820412437039572,-0.32523509084357993,1
0.8185439065856787,-0.0037069088634220735,0.21986569231619058,0
-1.0875176478947775,-0.6475460699803479,-2.5224998584955087,0
1.759128089663079,-0.23273081858587458,-0.41032872450039953,0
1.309039369786826,-0.9703905082050563,0.05692470410530718,0
-0.27685681910958126,-0.8451949426681641,0.2841191740255296,0
0.012980135220066235,0.18873845486197216,0.04727989662663024,0
-0.8774308568114757,-1.2337565730584004,-0.7953796212306111,1
-0.48750659088567333,-1.5234862727323772,-0.2795914620157325,1
-1.110254828916306,2.341956964325749,1.1345734932426286,0
-1.1408464608472275,-1.2470805460033587,1.7302434394648623,1
0.060187745014577826,-1.0716765494378862,1.1070422830148028,1
-1.4783302001037684,1.1004101117767031,0.004862587007268123,0
0.9359827245370259,-0.6916381143140404,-1.8019954202628221,0
-0.6051228831815758,0.22138317986510933,0.21457697944235374,0
0.14478700160845417,0.6202970243005299,0.6814836148856035,0
0.8302154754190781,1.676509877147567,-1.1498089911963265,0
-0.8046238610827317,0.23382029954623548,-0.6326274030051937,0
-0.12367061132827109,-0.3389067775335524,0.4452867345766838,0
2.233619634887886,-0.9307159658849342,0.7296367367350597,0
0.14510321836830292,1.802650951740216,0.4665936947330459,0
-0.6898820680756234,-0.655641865181112,-0.5213770754333622,0
0.3673982889648536,0.425239150492904,-1.4516606028129648,0
-1.0492041126398939,0.5430400169071776,-0.6012527006832146,0
-0.8843702465230251,0.7145253148390416,-0.0269822580611992,0
0.992485266730908,-0.849971224744223,2.4059311603715936,0
-1.211028187166684,-0.09007070615242994,0.8270234357056843,0
-0.6571160217506811,0.48062929619379646,-0.0651542054544206,0
-1.1138501897567257,-0.6022753313296885,1.5278965174056032,0
-0.018840496726021557,-0.7906705058164499,-1.0852186059318973,0
1.58924337702128,-0.17010107323000626,-0.4653479829609612,0
0.050763606781042754,0.1910021743064421,-0.4273505314434148,0
-0.9475676652655863,0.8006660942854642,-1.5384040643975103,0
-0.4609335143275513,-1.570949703730471,-0.028303650388697636,1
0.7581466892419002,-1.2999985740786781,-2.035686120685696,1
-0.3389313142827869,-0.6499446143720011,0.1327808217390669,0
-1.0464217697475071,0.40533315367371014,0.017134296028747695,0
-1.0933541132588311,-1.4083932992220336,0.2934722833600612,1
1.1545623083241727,0.20275006977075097,0.6796813650707476,0
-0.7550679507796652,-0.37663960227147886,1.0602913510817857,0
-0.6713674900874804,-1.4089230828150006,-0.24939435231302842,1
-0.4074671605541245,-1.4293049166647613,-1.6079013239422915,1
0.8453539307317398,2.87499558115228,-1.8971831108332287,0
-1.1777769291428763,0.9770152009046221,0.495246228212063,0
0.17018686813958614,-0.4710034151402522,0.7169501364124885,0
0.6528525926084103,0.27335472497456237,0.15485461486753077,0
-0.2547523898125877,0.021901890168207237,0.6134408699446493,0
1.0710072952705592,-0.6578393998354473,-2.354373720880609,0
-0.22431151562990864,-1.3621076955756812,0.6367800725901692,1
-0.17607217026635302,0.9856247255096661,-1.161419720906687,0
0.7770449918015765,-1.1435101851684693,0.33701483981484237,1
-0.5053774501366649,0.3272993664104963,-0.13351362362170865,0
0.878090837136744,-0.3235153660945587,1.023828658470841,0
-0.9457388917816844,-1.3080613169704756,0.4333689955429765,1
-0.33917898630519644,1.8174096999989926,-0.6016421576155714,0
1.1886787709247157,-1.6009119666115597,1.0351462017401283,1
0.931389835514774,1.2255040828413546,-0.5219260975865515,0
-0.04824798899425695,0.9529669024360574,-1.4689000751483638,0
-0.8380026744486049,0.7325769647047623,-0.6493550727239396,0
-0.6481238188193248,0.40031514971067933,-0.6936825969778256,0
1.1177715063999918,-0.09675526206853391,0.11754168538583046,0
0.1294523751405561,-1.3098347264890327,0.3528739175690513,1
-1.1277224749392314,-0.8439093626278239,-0.7713886239587543,0
-0.3302915514927064,1.9517919729143431,0.7963912006671785,0
-1.9475087515409988,-1.1941475637860877,0.44863951791950446,1
-0.6003917977146211,0.7808397236190833,0.41070927834264787,0
0.7267313337331595,0.9926064975399113,-0.16057257144665618,0
-0.9427952525328327,1.3999902888302878,0.7501403108464925,0
-0.2615726285902554,-0.5274795879805244,0.021708561474907937,0
-1.0207728368487163,-1.1675752681860943,-1.5531049430572663,1
0.013752058070834376,-0.041931322923972406,-0.09256743839985568,0
0.2780405228717308,1.7904776365394381,-1.8214672962395495,0
0.14484572712210791,0.2042228578471711,-1.593375106927548,0
-0.07153282725194984,1.5524599001601769,1.4061401966650453,0
-0.6015769525611178,0.209516656968574,0.32235206690823553,0
0.5937061704575219,-1.1196492965410918,-0.9442245704653727,1
1.1732679189011939,1.6737850556528642,-0.2119756393447218,0
-0.31067457666843673,-0.4541801356980533,0.6513439638916702,0
0.5341877992795366,-0.36638567291020846,-0.7437492466942616,0
1.5083263823103612,-1.049248762372969,-0.9855677348474061,1
-1.5697642846414284,-0.7905381514438647,0.37853253012004756,0
1.2614798283666375,-1.5089618151913322,0.1125912507765083,1
1.1975501034104992,-1.1899258596620255,-1.0833622584639089,1
0.27645840583069875,-0.542602614611293,0.31860822290198537,0
-0.06430163529999905,-0.988212624837879,-0.275113827482763,0
-0.6251640265081768,-0.032786606478878315,1.1551811049834495,0
-0.4958349865665532,-1.3205570414726688,-0.8303650039063887,1
-0.6211835746632157,-0.6608700835920416,-2.7733680355525885,0
-1.9656329447263932,1.5604272181545524,0.4618147071592054,0
0.40137440191231694,-1.5486609410905006,-0.6927877512176748,1
-0.6097200485130347,-0.783631628064595,-0.263849999590261,0
0.5662055914686527,-0.4580685438058428,0.13925384645083913,0
0.3596797172533472,0.25219442571864104,-2.0428376716558025,0
0.23138475491360616,0.23095310863597965,-1.462818989565266,0
-1.1200173984813642,-0.7503455062386771,0.953911775671803,0
-1.81827241949706,-0.613043376057919,1.1122506189912709,0
-0.6493468220743667,0.7517951021667169,0.9242785189281857,0
0.7768051389399854,1.9630089016906405,1.1217213358047848,0
0.7820077491731993,-0.49439215664143477,-1.8280950607815023,0
-1.1719445570227744,-0.9288974752971074,0.6001957919816291,0
-1.3339309031808213,-1.028234487215877,-0.5680587935684716,1
1.1912456706212726,1.4867531239667386,0.8778714654133183,0
0.9597336238671541,0.8951188542709878,1.215205625058493,0
-0.2877848138837013,0.1417489625553177,-0.829208719865725,0
-1.75986318808607,0.36583523318121475,-1.44054653990271,0
-1.058784647830951,0.7529545537016005,0.65365128710707,0
1.8110127786678527,0.6520856706816115,-0.1712096314129997,0
-0.01929917590874743,-0.8912079416105931,-1.4733245899343825,0
-0.9361950452021904,-0.33804954528405784,-0.5396340452186651,0
0.05965100964814367,2.674837404588749,-0.5052500848164083,0
1.0350976301315327,-1.0788198665308557,0.04111717587276801,1
1.0876306981117423,0.6223995778310195,0.6061488446814356,0
-1.4328516006492173,-0.2504650057097461,0.7440293370506615,0
0.7427669228629286,-1.2374686059594922,0.2828272591719095,1
0.8383877950770057,-0.2676676074488176,-0.6795796068669111,0
-2.071134920464402,-0.42200971922490016,0.1299452962191787,0
0.2305012585718567,1.4726496859387277,0.14483699618441326,0
-1.551745503674155,-1.2573059164666172,-0.26062666526098294,1
0.7000063611390974,-1.393052116200692,2.0017570486488996,1
0.468563753591855,0.6938234266428822,-0.47847384453552605,0
-1.1805011843818707,-0.4051037085256023,-0.54111472710975,0
1.1665809998796046,1.3653193510791026,0.8458880972175298,0
0.15407207622983524,-0.5927389909114134,-0.24403701290564195,0
0.6272074128185634,-0.3009772104174174,0.8727439200751964,0
0.09302820853611894,-0.08470781964722965,-0.8372020157638137,0
-0.3187411732567763,-0.7496239252942973,-0.23794066867375666,0
0.5624505503163272,0.8095262347319395,-0.3215983555856733,0
1.5242487533209663,-1.5963080583368976,-0.9640346811088327,1
0.5736375292870582,0.9081885885872967,-0.927656651972065,0
-0.5706886527572386,0.9110784451400966,-1.3488295547250786,0
-0.6723608616682587,1.7663525824205841,-0.660135918561648,0
-0.7754197741667908,-0.5689536722777826,-1.0312444008108816,0
1.169341953544068,1.1098972304228443,1.1818616566603568,0
0.2659601624192943,-0.8105102678737531,1.5813683454022387,0
0.18933098246010013,1.083640043761937,1.5087156841050386,0
0.393787454577472,1.8827592921594358,0.3362845946077562,0
0.571630321681411,-1.4042890009168114,-2.1713714823563257,1
-0.34785159692734796,-1.1322382961021393,1.251799325418107,1
0.5047381814143677,-0.645615847418704,1.3154483641204653,0
0.5997872845809804,-0.4769370167332468,-1.122278648157834,0
1.510048038671004,0.6267188165659795,0.2169068305867033,0
-0.5887137879164466,-0.22624322677526812,-0.3955343449237537,0
2.561613079117411,1.6512520157349961,-0.9168064322679371,0
0.5625661653270294,0.26921010002001705,-1.1901980062769146,0
0.026738648230380496,1.1439485898564417,0.49815165672973216,0
1.0274870837591792,0.09596175850691274,-0.12606648031582882,0
0.20281880963230225,0.03786542844325421,0.8112194758970304,0
0.45492526584312454,-0.2672704148865142,1.2832515080480673,0
-0.41091473597321454,-0.468612031620694,0.5102668216932194,0
-1.2025018533848004,-1.1640521639412449,-0.0017356281793283292,1
-0.0836440915183602,0.20675060969221765,-0.7337754858011659,0
0.8516256555125467,1.2257000557002882,-1.7345902734240002,0
-0.5471076104874197,-1.3330013227801465,-0.011602225857543298,1
-0.41203983353652396,-1.5899346102663152,0.19317203504232122,1
0.11721863621226392,1.5521016327954373,-0.5870740308048162,0
-0.09657555122570945,-0.10284811164930609,0.5215828106631283,0
-0.9839488078344859,0.5118251364186204,0.6472854696982816,0
-0.11631035418108862,0.9198396532649491,1.8192414614723689,0
1.9863742433208498,0.991647529848466,0.385223090437993,0
0.5716711971411165,0.6486177837534174,-1.2790372488300465,0
-0.2550570829555436,2.5259020052644616,-0.35005693419076284,0
0.46616583866896816,1.0161330438277034,-0.2724565477945947,0
-2.107445591874233,-0.49980741295503067,-0.12126801971220134,0
-0.7870591533488803,3.981622859925229,-0.629862415585629,0
0.3269159354435278,-0.3451239735266111,1.666390866811541,0
-1.1935646747120614,-0.23363825102698854,-0.239691973528532,0
-0.4155664046567761,0.8879421769858441,0.9098197831550102,0
-0.7593861623757552,0.16164401996660202,0.1968749433054465,0
-1.2995870642556104,-1.3174893838103874,-0.2412503385978762,1
-0.15783240047498015,0.07744629639877129,0.6754836055911748,0
0.962611190881227,0.9405426482093825,-0.04457604673455411,0
1.3238864624400337,0.2568194709707309,-1.3266821327345515,0
-0.001002774660596305,-1.263598078247496,-0.9606138448860536,1
0.8343770566247135,0.0962884546758572,2.2937317016391794,0
0.3944408634732905,1.4476842030251946,1.188997968244928,0
-0.06261199719981538,-0.36271594139098245,-0.6289515844392276,0
1.3879104824621926,-0.5099175291063395,0.7682944392068615,0
-1.624950215120929,-0.5247770495111842,-1.4894310071347072,0
-1.45102359438271,1.3285338030307479,-1.5625645445542176,0
0.3448150966858084,0.09660043437405716,-1.4096817983021217,0
0.031884261933682836,-0.7299135650472965,-0.735830697687226,0
-0.7823674570426267,-0.872574352453279,-0.2015255914082621,0
0.39392982248429137,-0.9864822077145413,-1.662480221518495,0
-1.0642778095568408,-0.239924825039525,0.6229868949271864,0
-0.3243927362551211,0.2044329273259321,0.6814886369967642,0
0.5724253711483279,0.4921850733735274,0.2380802303606295,0
0.635608388008653,-0.7944769915801293,-0.4836402033062255,0
0.02622323173556867,-1.3904376055019265,0.4535080001951505,1
1.3053304984665226,-0.17469864395656973,-1.9423866689872658,0
0.5694105418049625,-0.5825267094994315,0.7765050373873038,0
1.1570962478191915,-0.9117855022513268,-0.40440951195946534,0
-0.8845830953310001,1.088433049757103,0.6741813673806537,0
-2.0844994377219783,-0.09726226631832868,0.40513557524560817,0
-1.2652521594951238,0.5008397735692982,0.4546285475341133,0
-1.3867629988805836,0.35008204659792486,0.08806131586877987,0
0.9874209530138915,0.024417000901659578,-1.309325552316647,0
-0.13304284550681886,-0.38152463121110264,0.5434314163179447,0
-0.1879294130731365,-0.40853891042007257,0.788478855634518,0
-1.6414322811937827,0.6304264510300781,-1.093226441888241,0
-0.42781154569847896,-0.8044175896274749,-0.12835307674349591,0
1.2502534322943177,-1.2354971247461741,0.444209491027101,1
1.4797953337427596,-1.0111977543464779,-0.6902219024451038,1
0.6578203737779058,-0.7158753870893403,0.636200957959439,0
0.33295906221803084,1.388999507845774,-0.9669516063961443,0
0.19961460088533378,-0.4400791648200114,-1.0074464012402242,0
0.17141510670329,-0.9693098971769448,-1.627521771597327,0
0.2378079185380383,-0.4782028604473125,-0.9418374003198567,0
-0.957783248425351,-0.8644257340733691,0.6089465033502032,0
1.4492043696027523,1.6062669579708782,2.1202090460980667,0
-0.22146719845507873,-0.41676531341033407,-0.3454144153905274,0
-0.7010769710302883,0.12604010087562081,-1.4448258551257542,0
0.9917441173006843,-0.3950349877829003,-0.7136787576089603,0
1.627584957400423,-0.34046508818445403,0.4781017356061136,0
3.1290384823704054,0.8846031105266239,-1.5192073601471672,0
-0.4484854080637777,1.8978137431573445,-0.5345483035650138,0
0.16638606293513294,2.698723299257458,0.8052443555937553,0
2.1047783393669484,0.9412914377689066,-0.34327488865659844,0
-1.283201116222795,0.7239331756816527,0.6147777694688052,0
-0.24921393690650503,1.5429507051706783,0.5150167141143982,0
-0.3154683909840541,-0.483998156953253,-0.07635452135978214,0
-0.6670511185232385,-0.37646408614524784,-1.1310797336799996,0
-0.6667329770589503,0.818146802247008,-0.5859635785042806,0
-2.64241996340433,-1.1057620241726989,-0.6287835035401572,1
1.2883394932205212,-0.6955432078209035,-0.3763375837636953,0
0.3183477190779523,0.01954593099986844,0.680709334566158,0
0.9884777502502455,-0.6278856708069112,0.5896820864870991,0
0.4262070751982625,-0.5370300070318436,1.0342453807356518,0
1.221961443008582,0.7036922647782486,0.5780761635204769,0
0.4496596334143125,-0.2751606212300817,-0.5916703331898752,0
